#------------------------------------
2024/09/09 13:37:19  start
2024/09/10 11:20:57  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
7.5,42.5,0,True,0,1276.431,0,0
10.0,42.5,0,True,0,1276.7,0,0
12.5,42.5,0,True,0,1276.958,0,0
15.0,42.5,0,True,0,1277.193,0,0
17.5,42.5,0,True,0,1277.426,0,0
20.0,42.5,0,True,0,1277.638,0,0
22.5,42.5,0,True,0,1277.857,0,0
25.0,42.5,0,True,0,1278.057,0,0
27.5,42.5,0,True,0,1278.243,0,0
30.0,42.5,0,True,0,1278.426,0,0
32.5,42.5,0,True,0,1278.613,0,0
35.0,42.5,0,True,0,1278.793,0,0
37.5,42.5,0,True,0,1278.951,0,0
40.0,42.5,0,True,0,1279.113,0,0
42.5,42.5,0,True,0,1279.269,0,0
45.0,42.5,0,True,0,1279.432,0,0
47.5,42.5,0,True,0,1279.572,0,0
50.0,42.5,0,True,0,1279.714,0,0
52.5,42.5,0,True,0,1279.857,0,0
55.0,42.5,0,True,0,1279.987,0,0
57.5,42.5,0,True,0,1280.112,0,0
60.0,42.5,0,True,0,1280.246,0,0
62.5,42.5,0,True,0,1280.366,0,0
65.0,42.5,0,True,0,1280.488,0,0
67.5,42.5,0,True,0,1280.602,0,0
70.0,42.5,0,True,0,1280.718,0,0
72.5,42.5,0,True,0,1280.828,0,0
75.0,42.5,0,True,0,1280.942,0,0
77.5,42.5,0,True,0,1281.052,0,0
80.0,42.5,0,True,0,1281.153,0,0
82.5,42.5,0,True,0,1281.248,0,0
85.0,42.5,0,True,0,1281.343,0,0
0,45.0,0,True,0,1275.51,0,0
2.5,45.0,0,True,0,1275.841,0,0
5.0,45.0,0,True,0,1276.131,0,0
7.5,45.0,0,True,0,1276.419,0,0
10.0,45.0,0,True,0,1276.673,0,0
12.5,45.0,0,True,0,1276.935,0,0
15.0,45.0,0,True,0,1277.176,0,0
17.5,45.0,0,True,0,1277.401,0,0
20.0,45.0,0,True,0,1277.633,0,0
22.5,45.0,0,True,0,1277.842,0,0
25.0,45.0,0,True,0,1278.054,0,0
27.5,45.0,0,True,0,1278.238,0,0
30.0,45.0,0,True,0,1278.424,0,0
32.5,45.0,0,True,0,1278.604,0,0
35.0,45.0,0,True,0,1278.778,0,0
37.5,45.0,0,True,0,1278.943,0,0
40.0,45.0,0,True,0,1279.112,0,0
42.5,45.0,0,True,0,1279.269,0,0
45.0,45.0,0,True,0,1279.427,0,0
47.5,45.0,0,True,0,1279.567,0,0
50.0,45.0,0,True,0,1279.709,0,0
52.5,45.0,0,True,0,1279.845,0,0
55.0,45.0,0,True,0,1279.986,0,0
57.5,45.0,0,True,0,1280.112,0,0
60.0,45.0,0,True,0,1280.236,0,0
62.5,45.0,0,True,0,1280.361,0,0
65.0,45.0,0,True,0,1280.486,0,0
67.5,45.0,0,True,0,1280.594,0,0
70.0,45.0,0,True,0,1280.725,0,0
72.5,45.0,0,True,0,1280.819,0,0
75.0,45.0,0,True,0,1280.93,0,0
77.5,45.0,0,True,0,1281.036,0,0
80.0,45.0,0,True,0,1281.136,0,0
82.5,45.0,0,True,0,1281.234,0,0
85.0,45.0,0,True,0,1281.327,0,0
0,47.5,0,True,0,1275.547,0,0
2.5,47.5,0,True,0,1275.865,0,0
5.0,47.5,0,True,0,1276.16,0,0
7.5,47.5,0,True,0,1276.429,0,0
10.0,47.5,0,True,0,1276.688,0,0
12.5,47.5,0,True,0,1276.951,0,0
15.0,47.5,0,True,0,1277.185,0,0
17.5,47.5,0,True,0,1277.419,0,0
20.0,47.5,0,True,0,1277.639,0,0
22.5,47.5,0,True,0,1277.848,0,0
25.0,47.5,0,True,0,1278.041,0,0
27.5,47.5,0,True,0,1278.241,0,0
30.0,47.5,0,True,0,1278.43,0,0
32.5,47.5,0,True,0,1278.607,0,0
35.0,47.5,0,True,0,1278.781,0,0
37.5,47.5,0,True,0,1278.938,0,0
40.0,47.5,0,True,0,1279.113,0,0
42.5,47.5,0,True,0,1279.261,0,0
45.0,47.5,0,True,0,1279.42,0,0
47.5,47.5,0,True,0,1279.569,0,0
50.0,47.5,0,True,0,1279.693,0,0
52.5,47.5,0,True,0,1279.837,0,0
55.0,47.5,0,True,0,1279.972,0,0
57.5,47.5,0,True,0,1280.091,0,0
60.0,47.5,0,True,0,1280.24,0,0
62.5,47.5,0,True,0,1280.353,0,0
65.0,47.5,0,True,0,1280.463,0,0
67.5,47.5,0,True,0,1280.584,0,0
70.0,47.5,0,True,0,1280.686,0,0
72.5,47.5,0,True,0,1280.807,0,0
75.0,47.5,0,True,0,1280.901,0,0
77.5,47.5,0,True,0,1281.006,0,0
80.0,47.5,0,True,0,1281.11,0,0
82.5,47.5,0,True,0,1281.211,0,0
85.0,47.5,0,True,0,1281.307,0,0
0,50.0,0,True,0,1275.57,0,0
2.5,50.0,0,True,0,1275.866,0,0
5.0,50.0,0,True,0,1276.16,0,0
7.5,50.0,0,True,0,1276.431,0,0
10.0,50.0,0,True,0,1276.71,0,0
12.5,50.0,0,True,0,1276.963,0,0
15.0,50.0,0,True,0,1277.196,0,0
17.5,50.0,0,True,0,1277.427,0,0
20.0,50.0,0,True,0,1277.659,0,0
22.5,50.0,0,True,0,1277.855,0,0
25.0,50.0,0,True,0,1278.055,0,0
27.5,50.0,0,True,0,1278.237,0,0
30.0,50.0,0,True,0,1278.426,0,0
32.5,50.0,0,True,0,1278.599,0,0
35.0,50.0,0,True,0,1278.785,0,0
37.5,50.0,0,True,0,1278.932,0,0
40.0,50.0,0,True,0,1279.111,0,0
42.5,50.0,0,True,0,1279.253,0,0
45.0,50.0,0,True,0,1279.4,0,0
47.5,50.0,0,True,0,1279.547,0,0
50.0,50.0,0,True,0,1279.683,0,0
52.5,50.0,0,True,0,1279.817,0,0
55.0,50.0,0,True,0,1279.96,0,0
57.5,50.0,0,True,0,1280.084,0,0
60.0,50.0,0,True,0,1280.203,0,0
62.5,50.0,0,True,0,1280.329,0,0
65.0,50.0,0,True,0,1280.437,0,0
67.5,50.0,0,True,0,1280.559,0,0
70.0,50.0,0,True,0,1280.666,0,0
72.5,50.0,0,True,0,1280.781,0,0
75.0,50.0,0,True,0,1280.881,0,0
77.5,50.0,0,True,0,1280.977,0,0
80.0,50.0,0,True,0,1281.09,0,0
82.5,50.0,0,True,0,1281.172,0,0
85.0,50.0,0,True,0,1281.27,0,0
0,52.5,0,True,0,1275.588,0,0
2.5,52.5,0,True,0,1275.883,0,0
5.0,52.5,0,True,0,1276.182,0,0
7.5,52.5,0,True,0,1276.446,0,0
10.0,52.5,0,True,0,1276.711,0,0
12.5,52.5,0,True,0,1276.975,0,0
15.0,52.5,0,True,0,1277.207,0,0
17.5,52.5,0,True,0,1277.426,0,0
20.0,52.5,0,True,0,1277.651,0,0
22.5,52.5,0,True,0,1277.859,0,0
25.0,52.5,0,True,0,1278.068,0,0
27.5,52.5,0,True,0,1278.245,0,0
30.0,52.5,0,True,0,1278.426,0,0
32.5,52.5,0,True,0,1278.597,0,0
35.0,52.5,0,True,0,1278.775,0,0
37.5,52.5,0,True,0,1278.938,0,0
40.0,52.5,0,True,0,1279.097,0,0
42.5,52.5,0,True,0,1279.249,0,0
45.0,52.5,0,True,0,1279.393,0,0
47.5,52.5,0,True,0,1279.541,0,0
50.0,52.5,0,True,0,1279.679,0,0
52.5,52.5,0,True,0,1279.817,0,0
55.0,52.5,0,True,0,1279.945,0,0
57.5,52.5,0,True,0,1280.065,0,0
60.0,52.5,0,True,0,1280.186,0,0
62.5,52.5,0,True,0,1280.309,0,0
65.0,52.5,0,True,0,1280.433,0,0
67.5,52.5,0,True,0,1280.529,0,0
70.0,52.5,0,True,0,1280.649,0,0
72.5,52.5,0,True,0,1280.75,0,0
75.0,52.5,0,True,0,1280.847,0,0
77.5,52.5,0,True,0,1280.951,0,0
80.0,52.5,0,True,0,1281.046,0,0
82.5,52.5,0,True,0,1281.144,0,0
85.0,52.5,0,True,0,1281.226,0,0
0,55.0,0,True,0,1275.603,0,0
2.5,55.0,0,True,0,1275.916,0,0
5.0,55.0,0,True,0,1276.211,0,0
7.5,55.0,0,True,0,1276.472,0,0
10.0,55.0,0,True,0,1276.742,0,0
12.5,55.0,0,True,0,1276.988,0,0
15.0,55.0,0,True,0,1277.226,0,0
17.5,55.0,0,True,0,1277.447,0,0
20.0,55.0,0,True,0,1277.664,0,0
22.5,55.0,0,True,0,1277.87,0,0
25.0,55.0,0,True,0,1278.073,0,0
27.5,55.0,0,True,0,1278.255,0,0
30.0,55.0,0,True,0,1278.437,0,0
32.5,55.0,0,True,0,1278.611,0,0
35.0,55.0,0,True,0,1278.778,0,0
37.5,55.0,0,True,0,1278.945,0,0
40.0,55.0,0,True,0,1279.103,0,0
42.5,55.0,0,True,0,1279.252,0,0
45.0,55.0,0,True,0,1279.396,0,0
47.5,55.0,0,True,0,1279.535,0,0
50.0,55.0,0,True,0,1279.674,0,0
52.5,55.0,0,True,0,1279.804,0,0
55.0,55.0,0,True,0,1279.938,0,0
57.5,55.0,0,True,0,1280.061,0,0
60.0,55.0,0,True,0,1280.179,0,0
62.5,55.0,0,True,0,1280.307,0,0
65.0,55.0,0,True,0,1280.411,0,0
67.5,55.0,0,True,0,1280.529,0,0
70.0,55.0,0,True,0,1280.629,0,0
72.5,55.0,0,True,0,1280.736,0,0
75.0,55.0,0,True,0,1280.835,0,0
77.5,55.0,0,True,0,1280.934,0,0
80.0,55.0,0,True,0,1281.041,0,0
82.5,55.0,0,True,0,1281.126,0,0
85.0,55.0,0,True,0,1281.21,0,0
0,0,2.5,True,0,1277.315,0,0
2.5,0,2.5,True,0,1277.657,0,0
5.0,0,2.5,True,0,1277.962,0,0
7.5,0,2.5,True,0,1278.262,0,0
10.0,0,2.5,True,0,1278.541,0,0
12.5,0,2.5,True,0,1278.81,0,0
15.0,0,2.5,True,0,1279.065,0,0
17.5,0,2.5,True,0,1279.304,0,0
20.0,0,2.5,True,0,1279.522,0,0
22.5,0,2.5,True,0,1279.743,0,0
25.0,0,2.5,True,0,1279.959,0,0
27.5,0,2.5,True,0,1280.161,0,0
30.0,0,2.5,True,0,1280.349,0,0
32.5,0,2.5,True,0,1280.536,0,0
35.0,0,2.5,True,0,1280.72,0,0
37.5,0,2.5,True,0,1280.888,0,0
40.0,0,2.5,True,0,1281.053,0,0
42.5,0,2.5,True,0,1281.213,0,0
45.0,0,2.5,True,0,1281.364,0,0
47.5,0,2.5,True,0,1281.518,0,0
50.0,0,2.5,True,0,1281.669,0,0
52.5,0,2.5,True,0,1281.805,0,0
55.0,0,2.5,True,0,1281.955,0,0
57.5,0,2.5,True,0,1282.082,0,0
60.0,0,2.5,True,0,1282.204,0,0
62.5,0,2.5,True,0,1282.347,0,0
65.0,0,2.5,True,0,1282.463,0,0
67.5,0,2.5,True,0,1282.588,0,0
70.0,0,2.5,True,0,1282.696,0,0
72.5,0,2.5,True,0,1282.807,0,0
75.0,0,2.5,True,0,1282.926,0,0
77.5,0,2.5,True,0,1283.036,0,0
80.0,0,2.5,True,0,1283.135,0,0
82.5,0,2.5,True,0,1283.247,0,0
85.0,0,2.5,True,0,1283.334,0,0
0,2.5,2.5,True,0,1277.064,0,0
2.5,2.5,2.5,True,0,1277.402,0,0
5.0,2.5,2.5,True,0,1277.712,0,0
7.5,2.5,2.5,True,0,1278.002,0,0
10.0,2.5,2.5,True,0,1278.293,0,0
12.5,2.5,2.5,True,0,1278.564,0,0
15.0,2.5,2.5,True,0,1278.815,0,0
17.5,2.5,2.5,True,0,1279.051,0,0
20.0,2.5,2.5,True,0,1279.278,0,0
22.5,2.5,2.5,True,0,1279.504,0,0
25.0,2.5,2.5,True,0,1279.711,0,0
27.5,2.5,2.5,True,0,1279.911,0,0
30.0,2.5,2.5,True,0,1280.106,0,0
32.5,2.5,2.5,True,0,1280.281,0,0
35.0,2.5,2.5,True,0,1280.473,0,0
37.5,2.5,2.5,True,0,1280.65,0,0
40.0,2.5,2.5,True,0,1280.794,0,0
42.5,2.5,2.5,True,0,1280.979,0,0
45.0,2.5,2.5,True,0,1281.125,0,0
47.5,2.5,2.5,True,0,1281.271,0,0
50.0,2.5,2.5,True,0,1281.427,0,0
52.5,2.5,2.5,True,0,1281.569,0,0
55.0,2.5,2.5,True,0,1281.708,0,0
57.5,2.5,2.5,True,0,1281.829,0,0
60.0,2.5,2.5,True,0,1281.973,0,0
62.5,2.5,2.5,True,0,1282.098,0,0
65.0,2.5,2.5,True,0,1282.223,0,0
67.5,2.5,2.5,True,0,1282.336,0,0
70.0,2.5,2.5,True,0,1282.459,0,0
72.5,2.5,2.5,True,0,1282.574,0,0
75.0,2.5,2.5,True,0,1282.694,0,0
77.5,2.5,2.5,True,0,1282.799,0,0
80.0,2.5,2.5,True,0,1282.899,0,0
82.5,2.5,2.5,True,0,1283.002,0,0
85.0,2.5,2.5,True,0,1283.113,0,0
0,5.0,2.5,True,0,1276.843,0,0
2.5,5.0,2.5,True,0,1277.177,0,0
5.0,5.0,2.5,True,0,1277.497,0,0
7.5,5.0,2.5,True,0,1277.794,0,0
10.0,5.0,2.5,True,0,1278.077,0,0
12.5,5.0,2.5,True,0,1278.346,0,0
15.0,5.0,2.5,True,0,1278.599,0,0
17.5,5.0,2.5,True,0,1278.84,0,0
20.0,5.0,2.5,True,0,1279.066,0,0
22.5,5.0,2.5,True,0,1279.294,0,0
25.0,5.0,2.5,True,0,1279.502,0,0
27.5,5.0,2.5,True,0,1279.7,0,0
30.0,5.0,2.5,True,0,1279.906,0,0
32.5,5.0,2.5,True,0,1280.094,0,0
35.0,5.0,2.5,True,0,1280.275,0,0
37.5,5.0,2.5,True,0,1280.448,0,0
40.0,5.0,2.5,True,0,1280.605,0,0
42.5,5.0,2.5,True,0,1280.786,0,0
45.0,5.0,2.5,True,0,1280.934,0,0
47.5,5.0,2.5,True,0,1281.097,0,0
50.0,5.0,2.5,True,0,1281.233,0,0
52.5,5.0,2.5,True,0,1281.371,0,0
55.0,5.0,2.5,True,0,1281.525,0,0
57.5,5.0,2.5,True,0,1281.659,0,0
60.0,5.0,2.5,True,0,1281.795,0,0
62.5,5.0,2.5,True,0,1281.93,0,0
65.0,5.0,2.5,True,0,1282.048,0,0
67.5,5.0,2.5,True,0,1282.184,0,0
70.0,5.0,2.5,True,0,1282.292,0,0
72.5,5.0,2.5,True,0,1282.404,0,0
75.0,5.0,2.5,True,0,1282.519,0,0
77.5,5.0,2.5,True,0,1282.621,0,0
80.0,5.0,2.5,True,0,1282.739,0,0
82.5,5.0,2.5,True,0,1282.844,0,0
85.0,5.0,2.5,True,0,1282.933,0,0
0,7.5,2.5,True,0,1276.673,0,0
2.5,7.5,2.5,True,0,1277.004,0,0
5.0,7.5,2.5,True,0,1277.321,0,0
7.5,7.5,2.5,True,0,1277.617,0,0
10.0,7.5,2.5,True,0,1277.907,0,0
12.5,7.5,2.5,True,0,1278.178,0,0
15.0,7.5,2.5,True,0,1278.431,0,0
17.5,7.5,2.5,True,0,1278.669,0,0
20.0,7.5,2.5,True,0,1278.907,0,0
22.5,7.5,2.5,True,0,1279.121,0,0
25.0,7.5,2.5,True,0,1279.334,0,0
27.5,7.5,2.5,True,0,1279.557,0,0
30.0,7.5,2.5,True,0,1279.737,0,0
32.5,7.5,2.5,True,0,1279.928,0,0
35.0,7.5,2.5,True,0,1280.101,0,0
37.5,7.5,2.5,True,0,1280.277,0,0
40.0,7.5,2.5,True,0,1280.451,0,0
42.5,7.5,2.5,True,0,1280.619,0,0
45.0,7.5,2.5,True,0,1280.768,0,0
47.5,7.5,2.5,True,0,1280.92,0,0
50.0,7.5,2.5,True,0,1281.087,0,0
52.5,7.5,2.5,True,0,1281.216,0,0
55.0,7.5,2.5,True,0,1281.37,0,0
57.5,7.5,2.5,True,0,1281.498,0,0
60.0,7.5,2.5,True,0,1281.635,0,0
62.5,7.5,2.5,True,0,1281.755,0,0
65.0,7.5,2.5,True,0,1281.89,0,0
67.5,7.5,2.5,True,0,1282.01,0,0
70.0,7.5,2.5,True,0,1282.13,0,0
72.5,7.5,2.5,True,0,1282.24,0,0
75.0,7.5,2.5,True,0,1282.353,0,0
77.5,7.5,2.5,True,0,1282.466,0,0
80.0,7.5,2.5,True,0,1282.572,0,0
82.5,7.5,2.5,True,0,1282.676,0,0
85.0,7.5,2.5,True,0,1282.754,0,0
0,10.0,2.5,True,0,1276.498,0,0
2.5,10.0,2.5,True,0,1276.848,0,0
5.0,10.0,2.5,True,0,1277.153,0,0
7.5,10.0,2.5,True,0,1277.458,0,0
10.0,10.0,2.5,True,0,1277.742,0,0
12.5,10.0,2.5,True,0,1278.005,0,0
15.0,10.0,2.5,True,0,1278.263,0,0
17.5,10.0,2.5,True,0,1278.505,0,0
20.0,10.0,2.5,True,0,1278.74,0,0
22.5,10.0,2.5,True,0,1278.969,0,0
25.0,10.0,2.5,True,0,1279.173,0,0
27.5,10.0,2.5,True,0,1279.383,0,0
30.0,10.0,2.5,True,0,1279.568,0,0
32.5,10.0,2.5,True,0,1279.765,0,0
35.0,10.0,2.5,True,0,1279.946,0,0
37.5,10.0,2.5,True,0,1280.107,0,0
40.0,10.0,2.5,True,0,1280.284,0,0
42.5,10.0,2.5,True,0,1280.45,0,0
45.0,10.0,2.5,True,0,1280.609,0,0
47.5,10.0,2.5,True,0,1280.742,0,0
50.0,10.0,2.5,True,0,1280.916,0,0
52.5,10.0,2.5,True,0,1281.046,0,0
55.0,10.0,2.5,True,0,1281.196,0,0
57.5,10.0,2.5,True,0,1281.333,0,0
60.0,10.0,2.5,True,0,1281.451,0,0
62.5,10.0,2.5,True,0,1281.586,0,0
65.0,10.0,2.5,True,0,1281.707,0,0
67.5,10.0,2.5,True,0,1281.838,0,0
70.0,10.0,2.5,True,0,1281.959,0,0
72.5,10.0,2.5,True,0,1282.071,0,0
75.0,10.0,2.5,True,0,1282.18,0,0
77.5,10.0,2.5,True,0,1282.291,0,0
80.0,10.0,2.5,True,0,1282.387,0,0
82.5,10.0,2.5,True,0,1282.514,0,0
85.0,10.0,2.5,True,0,1282.595,0,0
0,12.5,2.5,True,0,1276.324,0,0
2.5,12.5,2.5,True,0,1276.674,0,0
5.0,12.5,2.5,True,0,1276.98,0,0
7.5,12.5,2.5,True,0,1277.275,0,0
10.0,12.5,2.5,True,0,1277.568,0,0
12.5,12.5,2.5,True,0,1277.84,0,0
15.0,12.5,2.5,True,0,1278.085,0,0
17.5,12.5,2.5,True,0,1278.325,0,0
20.0,12.5,2.5,True,0,1278.561,0,0
22.5,12.5,2.5,True,0,1278.788,0,0
25.0,12.5,2.5,True,0,1278.993,0,0
27.5,12.5,2.5,True,0,1279.204,0,0
30.0,12.5,2.5,True,0,1279.401,0,0
32.5,12.5,2.5,True,0,1279.592,0,0
35.0,12.5,2.5,True,0,1279.766,0,0
37.5,12.5,2.5,True,0,1279.939,0,0
40.0,12.5,2.5,True,0,1280.103,0,0
42.5,12.5,2.5,True,0,1280.272,0,0
45.0,12.5,2.5,True,0,1280.436,0,0
47.5,12.5,2.5,True,0,1280.576,0,0
50.0,12.5,2.5,True,0,1280.731,0,0
52.5,12.5,2.5,True,0,1280.887,0,0
55.0,12.5,2.5,True,0,1281.024,0,0
57.5,12.5,2.5,True,0,1281.156,0,0
60.0,12.5,2.5,True,0,1281.29,0,0
62.5,12.5,2.5,True,0,1281.412,0,0
65.0,12.5,2.5,True,0,1281.533,0,0
67.5,12.5,2.5,True,0,1281.663,0,0
70.0,12.5,2.5,True,0,1281.792,0,0
72.5,12.5,2.5,True,0,1281.9,0,0
75.0,12.5,2.5,True,0,1282.008,0,0
77.5,12.5,2.5,True,0,1282.114,0,0
80.0,12.5,2.5,True,0,1282.214,0,0
82.5,12.5,2.5,True,0,1282.323,0,0
85.0,12.5,2.5,True,0,1282.416,0,0
0,15.0,2.5,True,0,1276.169,0,0
2.5,15.0,2.5,True,0,1276.51,0,0
5.0,15.0,2.5,True,0,1276.825,0,0
7.5,15.0,2.5,True,0,1277.124,0,0
10.0,15.0,2.5,True,0,1277.409,0,0
12.5,15.0,2.5,True,0,1277.681,0,0
15.0,15.0,2.5,True,0,1277.929,0,0
17.5,15.0,2.5,True,0,1278.173,0,0
20.0,15.0,2.5,True,0,1278.4,0,0
22.5,15.0,2.5,True,0,1278.63,0,0
25.0,15.0,2.5,True,0,1278.839,0,0
27.5,15.0,2.5,True,0,1279.04,0,0
30.0,15.0,2.5,True,0,1279.238,0,0
32.5,15.0,2.5,True,0,1279.421,0,0
35.0,15.0,2.5,True,0,1279.605,0,0
37.5,15.0,2.5,True,0,1279.783,0,0
40.0,15.0,2.5,True,0,1279.957,0,0
42.5,15.0,2.5,True,0,1280.112,0,0
45.0,15.0,2.5,True,0,1280.261,0,0
47.5,15.0,2.5,True,0,1280.42,0,0
50.0,15.0,2.5,True,0,1280.569,0,0
52.5,15.0,2.5,True,0,1280.717,0,0
55.0,15.0,2.5,True,0,1280.862,0,0
57.5,15.0,2.5,True,0,1280.975,0,0
60.0,15.0,2.5,True,0,1281.123,0,0
62.5,15.0,2.5,True,0,1281.248,0,0
65.0,15.0,2.5,True,0,1281.372,0,0
67.5,15.0,2.5,True,0,1281.495,0,0
70.0,15.0,2.5,True,0,1281.607,0,0
72.5,15.0,2.5,True,0,1281.731,0,0
75.0,15.0,2.5,True,0,1281.843,0,0
77.5,15.0,2.5,True,0,1281.943,0,0
80.0,15.0,2.5,True,0,1282.053,0,0
82.5,15.0,2.5,True,0,1282.159,0,0
85.0,15.0,2.5,True,0,1282.248,0,0
0,17.5,2.5,True,0,1276.004,0,0
2.5,17.5,2.5,True,0,1276.349,0,0
5.0,17.5,2.5,True,0,1276.676,0,0
7.5,17.5,2.5,True,0,1276.973,0,0
10.0,17.5,2.5,True,0,1277.257,0,0
12.5,17.5,2.5,True,0,1277.512,0,0
15.0,17.5,2.5,True,0,1277.787,0,0
17.5,17.5,2.5,True,0,1278.013,0,0
20.0,17.5,2.5,True,0,1278.244,0,0
22.5,17.5,2.5,True,0,1278.477,0,0
25.0,17.5,2.5,True,0,1278.683,0,0
27.5,17.5,2.5,True,0,1278.896,0,0
30.0,17.5,2.5,True,0,1279.076,0,0
32.5,17.5,2.5,True,0,1279.276,0,0
35.0,17.5,2.5,True,0,1279.448,0,0
37.5,17.5,2.5,True,0,1279.634,0,0
40.0,17.5,2.5,True,0,1279.801,0,0
42.5,17.5,2.5,True,0,1279.955,0,0
45.0,17.5,2.5,True,0,1280.119,0,0
47.5,17.5,2.5,True,0,1280.269,0,0
50.0,17.5,2.5,True,0,1280.413,0,0
52.5,17.5,2.5,True,0,1280.549,0,0
55.0,17.5,2.5,True,0,1280.698,0,0
57.5,17.5,2.5,True,0,1280.823,0,0
60.0,17.5,2.5,True,0,1280.965,0,0
62.5,17.5,2.5,True,0,1281.087,0,0
65.0,17.5,2.5,True,0,1281.207,0,0
67.5,17.5,2.5,True,0,1281.343,0,0
70.0,17.5,2.5,True,0,1281.454,0,0
72.5,17.5,2.5,True,0,1281.562,0,0
75.0,17.5,2.5,True,0,1281.684,0,0
77.5,17.5,2.5,True,0,1281.79,0,0
80.0,17.5,2.5,True,0,1281.883,0,0
82.5,17.5,2.5,True,0,1281.991,0,0
85.0,17.5,2.5,True,0,1282.093,0,0
0,20.0,2.5,True,0,1275.857,0,0
2.5,20.0,2.5,True,0,1276.209,0,0
5.0,20.0,2.5,True,0,1276.517,0,0
7.5,20.0,2.5,True,0,1276.823,0,0
10.0,20.0,2.5,True,0,1277.107,0,0
12.5,20.0,2.5,True,0,1277.369,0,0
15.0,20.0,2.5,True,0,1277.631,0,0
17.5,20.0,2.5,True,0,1277.879,0,0
20.0,20.0,2.5,True,0,1278.104,0,0
22.5,20.0,2.5,True,0,1278.33,0,0
25.0,20.0,2.5,True,0,1278.53,0,0
27.5,20.0,2.5,True,0,1278.745,0,0
30.0,20.0,2.5,True,0,1278.939,0,0
32.5,20.0,2.5,True,0,1279.126,0,0
35.0,20.0,2.5,True,0,1279.304,0,0
37.5,20.0,2.5,True,0,1279.481,0,0
40.0,20.0,2.5,True,0,1279.641,0,0
42.5,20.0,2.5,True,0,1279.811,0,0
45.0,20.0,2.5,True,0,1279.96,0,0
47.5,20.0,2.5,True,0,1280.125,0,0
50.0,20.0,2.5,True,0,1280.257,0,0
52.5,20.0,2.5,True,0,1280.409,0,0
55.0,20.0,2.5,True,0,1280.548,0,0
57.5,20.0,2.5,True,0,1280.683,0,0
60.0,20.0,2.5,True,0,1280.816,0,0
62.5,20.0,2.5,True,0,1280.947,0,0
65.0,20.0,2.5,True,0,1281.06,0,0
67.5,20.0,2.5,True,0,1281.182,0,0
70.0,20.0,2.5,True,0,1281.308,0,0
72.5,20.0,2.5,True,0,1281.411,0,0
75.0,20.0,2.5,True,0,1281.522,0,0
77.5,20.0,2.5,True,0,1281.641,0,0
80.0,20.0,2.5,True,0,1281.747,0,0
82.5,20.0,2.5,True,0,1281.845,0,0
85.0,20.0,2.5,True,0,1281.935,0,0
0,22.5,2.5,True,0,1275.725,0,0
2.5,22.5,2.5,True,0,1276.068,0,0
5.0,22.5,2.5,True,0,1276.393,0,0
7.5,22.5,2.5,True,0,1276.696,0,0
10.0,22.5,2.5,True,0,1276.975,0,0
12.5,22.5,2.5,True,0,1277.237,0,0
15.0,22.5,2.5,True,0,1277.498,0,0
17.5,22.5,2.5,True,0,1277.738,0,0
20.0,22.5,2.5,True,0,1277.972,0,0
22.5,22.5,2.5,True,0,1278.2,0,0
25.0,22.5,2.5,True,0,1278.4,0,0
27.5,22.5,2.5,True,0,1278.611,0,0
30.0,22.5,2.5,True,0,1278.795,0,0
32.5,22.5,2.5,True,0,1278.99,0,0
35.0,22.5,2.5,True,0,1279.174,0,0
37.5,22.5,2.5,True,0,1279.337,0,0
40.0,22.5,2.5,True,0,1279.501,0,0
42.5,22.5,2.5,True,0,1279.68,0,0
45.0,22.5,2.5,True,0,1279.823,0,0
47.5,22.5,2.5,True,0,1279.976,0,0
50.0,22.5,2.5,True,0,1280.122,0,0
52.5,22.5,2.5,True,0,1280.265,0,0
55.0,22.5,2.5,True,0,1280.406,0,0
57.5,22.5,2.5,True,0,1280.542,0,0
60.0,22.5,2.5,True,0,1280.677,0,0
62.5,22.5,2.5,True,0,1280.807,0,0
65.0,22.5,2.5,True,0,1280.923,0,0
67.5,22.5,2.5,True,0,1281.037,0,0
70.0,22.5,2.5,True,0,1281.161,0,0
72.5,22.5,2.5,True,0,1281.271,0,0
75.0,22.5,2.5,True,0,1281.392,0,0
77.5,22.5,2.5,True,0,1281.487,0,0
80.0,22.5,2.5,True,0,1281.602,0,0
82.5,22.5,2.5,True,0,1281.697,0,0
85.0,22.5,2.5,True,0,1281.783,0,0
0,25.0,2.5,True,0,1275.599,0,0
2.5,25.0,2.5,True,0,1275.946,0,0
5.0,25.0,2.5,True,0,1276.269,0,0
7.5,25.0,2.5,True,0,1276.561,0,0
10.0,25.0,2.5,True,0,1276.849,0,0
12.5,25.0,2.5,True,0,1277.115,0,0
15.0,25.0,2.5,True,0,1277.37,0,0
17.5,25.0,2.5,True,0,1277.617,0,0
20.0,25.0,2.5,True,0,1277.834,0,0
22.5,25.0,2.5,True,0,1278.068,0,0
25.0,25.0,2.5,True,0,1278.285,0,0
27.5,25.0,2.5,True,0,1278.466,0,0
30.0,25.0,2.5,True,0,1278.665,0,0
32.5,25.0,2.5,True,0,1278.848,0,0
35.0,25.0,2.5,True,0,1279.033,0,0
37.5,25.0,2.5,True,0,1279.215,0,0
40.0,25.0,2.5,True,0,1279.376,0,0
42.5,25.0,2.5,True,0,1279.538,0,0
45.0,25.0,2.5,True,0,1279.698,0,0
