#------------------------------------
2024/09/06 13:53:16  start
2024/09/07 11:36:53  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X85 Y55 Z55 I2.5 T18515 -Push_Push_Push -Absolute A1
#------------------------------------
85.0,45.0,10.0,True,0,-26.168,0,0
0,47.5,10.0,True,0,-24.968,0,0
2.5,47.5,10.0,True,0,-25.013,0,0
5.0,47.5,10.0,True,0,-25.085,0,0
7.5,47.5,10.0,True,0,-25.103,0,0
10.0,47.5,10.0,True,0,-25.138,0,0
12.5,47.5,10.0,True,0,-25.182,0,0
15.0,47.5,10.0,True,0,-25.222,0,0
17.5,47.5,10.0,True,0,-25.278,0,0
20.0,47.5,10.0,True,0,-25.287,0,0
22.5,47.5,10.0,True,0,-25.33,0,0
25.0,47.5,10.0,True,0,-25.36,0,0
27.5,47.5,10.0,True,0,-25.398,0,0
30.0,47.5,10.0,True,0,-25.446,0,0
32.5,47.5,10.0,True,0,-25.46,0,0
35.0,47.5,10.0,True,0,-25.503,0,0
37.5,47.5,10.0,True,0,-25.529,0,0
40.0,47.5,10.0,True,0,-25.555,0,0
42.5,47.5,10.0,True,0,-25.587,0,0
45.0,47.5,10.0,True,0,-25.624,0,0
47.5,47.5,10.0,True,0,-25.644,0,0
50.0,47.5,10.0,True,0,-25.686,0,0
52.5,47.5,10.0,True,0,-25.694,0,0
55.0,47.5,10.0,True,0,-25.732,0,0
57.5,47.5,10.0,True,0,-25.759,0,0
60.0,47.5,10.0,True,0,-25.785,0,0
62.5,47.5,10.0,True,0,-25.8,0,0
65.0,47.5,10.0,True,0,-25.829,0,0
67.5,47.5,10.0,True,0,-25.846,0,0
70.0,47.5,10.0,True,0,-25.862,0,0
72.5,47.5,10.0,True,0,-25.872,0,0
75.0,47.5,10.0,True,0,-25.886,0,0
77.5,47.5,10.0,True,0,-25.917,0,0
80.0,47.5,10.0,True,0,-25.932,0,0
82.5,47.5,10.0,True,0,-25.959,0,0
85.0,47.5,10.0,True,0,-25.966,0,0
0,50.0,10.0,True,0,-24.78,0,0
2.5,50.0,10.0,True,0,-24.845,0,0
5.0,50.0,10.0,True,0,-24.894,0,0
7.5,50.0,10.0,True,0,-24.92,0,0
10.0,50.0,10.0,True,0,-24.96,0,0
12.5,50.0,10.0,True,0,-25.01,0,0
15.0,50.0,10.0,True,0,-25.042,0,0
17.5,50.0,10.0,True,0,-25.107,0,0
20.0,50.0,10.0,True,0,-25.112,0,0
22.5,50.0,10.0,True,0,-25.159,0,0
25.0,50.0,10.0,True,0,-25.207,0,0
27.5,50.0,10.0,True,0,-25.23,0,0
30.0,50.0,10.0,True,0,-25.268,0,0
32.5,50.0,10.0,True,0,-25.303,0,0
35.0,50.0,10.0,True,0,-25.335,0,0
37.5,50.0,10.0,True,0,-25.371,0,0
40.0,50.0,10.0,True,0,-25.385,0,0
42.5,50.0,10.0,True,0,-25.434,0,0
45.0,50.0,10.0,True,0,-25.441,0,0
47.5,50.0,10.0,True,0,-25.482,0,0
50.0,50.0,10.0,True,0,-25.522,0,0
52.5,50.0,10.0,True,0,-25.528,0,0
55.0,50.0,10.0,True,0,-25.573,0,0
57.5,50.0,10.0,True,0,-25.604,0,0
60.0,50.0,10.0,True,0,-25.62,0,0
62.5,50.0,10.0,True,0,-25.644,0,0
65.0,50.0,10.0,True,0,-25.661,0,0
67.5,50.0,10.0,True,0,-25.681,0,0
70.0,50.0,10.0,True,0,-25.701,0,0
72.5,50.0,10.0,True,0,-25.721,0,0
75.0,50.0,10.0,True,0,-25.75,0,0
77.5,50.0,10.0,True,0,-25.76,0,0
80.0,50.0,10.0,True,0,-25.796,0,0
82.5,50.0,10.0,True,0,-25.804,0,0
85.0,50.0,10.0,True,0,-25.829,0,0
0,52.5,10.0,True,0,-24.583,0,0
2.5,52.5,10.0,True,0,-24.638,0,0
5.0,52.5,10.0,True,0,-24.688,0,0
7.5,52.5,10.0,True,0,-24.725,0,0
10.0,52.5,10.0,True,0,-24.778,0,0
12.5,52.5,10.0,True,0,-24.811,0,0
15.0,52.5,10.0,True,0,-24.848,0,0
17.5,52.5,10.0,True,0,-24.887,0,0
20.0,52.5,10.0,True,0,-24.926,0,0
22.5,52.5,10.0,True,0,-24.967,0,0
25.0,52.5,10.0,True,0,-25.011,0,0
27.5,52.5,10.0,True,0,-25.025,0,0
30.0,52.5,10.0,True,0,-25.087,0,0
32.5,52.5,10.0,True,0,-25.111,0,0
35.0,52.5,10.0,True,0,-25.143,0,0
37.5,52.5,10.0,True,0,-25.181,0,0
40.0,52.5,10.0,True,0,-25.207,0,0
42.5,52.5,10.0,True,0,-25.24,0,0
45.0,52.5,10.0,True,0,-25.284,0,0
47.5,52.5,10.0,True,0,-25.295,0,0
50.0,52.5,10.0,True,0,-25.335,0,0
52.5,52.5,10.0,True,0,-25.346,0,0
55.0,52.5,10.0,True,0,-25.394,0,0
57.5,52.5,10.0,True,0,-25.414,0,0
60.0,52.5,10.0,True,0,-25.442,0,0
62.5,52.5,10.0,True,0,-25.455,0,0
65.0,52.5,10.0,True,0,-25.491,0,0
67.5,52.5,10.0,True,0,-25.507,0,0
70.0,52.5,10.0,True,0,-25.541,0,0
72.5,52.5,10.0,True,0,-25.545,0,0
75.0,52.5,10.0,True,0,-25.577,0,0
77.5,52.5,10.0,True,0,-25.599,0,0
80.0,52.5,10.0,True,0,-25.607,0,0
82.5,52.5,10.0,True,0,-25.639,0,0
85.0,52.5,10.0,True,0,-25.658,0,0
0,55.0,10.0,True,0,-24.408,0,0
2.5,55.0,10.0,True,0,-24.454,0,0
5.0,55.0,10.0,True,0,-24.507,0,0
7.5,55.0,10.0,True,0,-24.54,0,0
10.0,55.0,10.0,True,0,-24.576,0,0
12.5,55.0,10.0,True,0,-24.617,0,0
15.0,55.0,10.0,True,0,-24.659,0,0
17.5,55.0,10.0,True,0,-24.706,0,0
20.0,55.0,10.0,True,0,-24.73,0,0
22.5,55.0,10.0,True,0,-24.794,0,0
25.0,55.0,10.0,True,0,-24.836,0,0
27.5,55.0,10.0,True,0,-24.851,0,0
30.0,55.0,10.0,True,0,-24.89,0,0
32.5,55.0,10.0,True,0,-24.927,0,0
35.0,55.0,10.0,True,0,-24.963,0,0
37.5,55.0,10.0,True,0,-24.998,0,0
40.0,55.0,10.0,True,0,-25.029,0,0
42.5,55.0,10.0,True,0,-25.054,0,0
45.0,55.0,10.0,True,0,-25.095,0,0
47.5,55.0,10.0,True,0,-25.113,0,0
50.0,55.0,10.0,True,0,-25.173,0,0
52.5,55.0,10.0,True,0,-25.175,0,0
55.0,55.0,10.0,True,0,-25.211,0,0
57.5,55.0,10.0,True,0,-25.244,0,0
60.0,55.0,10.0,True,0,-25.264,0,0
62.5,55.0,10.0,True,0,-25.3,0,0
65.0,55.0,10.0,True,0,-25.319,0,0
67.5,55.0,10.0,True,0,-25.344,0,0
70.0,55.0,10.0,True,0,-25.356,0,0
72.5,55.0,10.0,True,0,-25.378,0,0
75.0,55.0,10.0,True,0,-25.403,0,0
77.5,55.0,10.0,True,0,-25.435,0,0
80.0,55.0,10.0,True,0,-25.454,0,0
82.5,55.0,10.0,True,0,-25.468,0,0
85.0,55.0,10.0,True,0,-25.498,0,0
0,0,12.5,True,0,-30.91,0,0
2.5,0,12.5,True,0,-30.945,0,0
5.0,0,12.5,True,0,-30.974,0,0
7.5,0,12.5,True,0,-30.999,0,0
10.0,0,12.5,True,0,-31.035,0,0
12.5,0,12.5,True,0,-31.049,0,0
15.0,0,12.5,True,0,-31.074,0,0
17.5,0,12.5,True,0,-31.1,0,0
20.0,0,12.5,True,0,-31.117,0,0
22.5,0,12.5,True,0,-31.145,0,0
25.0,0,12.5,True,0,-31.156,0,0
27.5,0,12.5,True,0,-31.183,0,0
30.0,0,12.5,True,0,-31.2,0,0
32.5,0,12.5,True,0,-31.214,0,0
35.0,0,12.5,True,0,-31.232,0,0
37.5,0,12.5,True,0,-31.26,0,0
40.0,0,12.5,True,0,-31.259,0,0
42.5,0,12.5,True,0,-31.28,0,0
45.0,0,12.5,True,0,-31.313,0,0
47.5,0,12.5,True,0,-31.317,0,0
50.0,0,12.5,True,0,-31.329,0,0
52.5,0,12.5,True,0,-31.34,0,0
55.0,0,12.5,True,0,-31.358,0,0
57.5,0,12.5,True,0,-31.376,0,0
60.0,0,12.5,True,0,-31.391,0,0
62.5,0,12.5,True,0,-31.411,0,0
65.0,0,12.5,True,0,-31.41,0,0
67.5,0,12.5,True,0,-31.417,0,0
70.0,0,12.5,True,0,-31.432,0,0
72.5,0,12.5,True,0,-31.431,0,0
75.0,0,12.5,True,0,-31.457,0,0
77.5,0,12.5,True,0,-31.466,0,0
80.0,0,12.5,True,0,-31.482,0,0
82.5,0,12.5,True,0,-31.466,0,0
85.0,0,12.5,True,0,-31.484,0,0
0,2.5,12.5,True,0,-30.483,0,0
2.5,2.5,12.5,True,0,-30.508,0,0
5.0,2.5,12.5,True,0,-30.547,0,0
7.5,2.5,12.5,True,0,-30.555,0,0
10.0,2.5,12.5,True,0,-30.582,0,0
12.5,2.5,12.5,True,0,-30.595,0,0
15.0,2.5,12.5,True,0,-30.634,0,0
17.5,2.5,12.5,True,0,-30.664,0,0
20.0,2.5,12.5,True,0,-30.685,0,0
22.5,2.5,12.5,True,0,-30.707,0,0
25.0,2.5,12.5,True,0,-30.725,0,0
27.5,2.5,12.5,True,0,-30.752,0,0
30.0,2.5,12.5,True,0,-30.77,0,0
32.5,2.5,12.5,True,0,-30.779,0,0
35.0,2.5,12.5,True,0,-30.799,0,0
37.5,2.5,12.5,True,0,-30.827,0,0
40.0,2.5,12.5,True,0,-30.831,0,0
42.5,2.5,12.5,True,0,-30.863,0,0
45.0,2.5,12.5,True,0,-30.88,0,0
47.5,2.5,12.5,True,0,-30.877,0,0
50.0,2.5,12.5,True,0,-30.904,0,0
52.5,2.5,12.5,True,0,-30.905,0,0
55.0,2.5,12.5,True,0,-30.944,0,0
57.5,2.5,12.5,True,0,-30.949,0,0
60.0,2.5,12.5,True,0,-30.954,0,0
62.5,2.5,12.5,True,0,-30.971,0,0
65.0,2.5,12.5,True,0,-30.982,0,0
67.5,2.5,12.5,True,0,-30.997,0,0
70.0,2.5,12.5,True,0,-31.002,0,0
72.5,2.5,12.5,True,0,-31.008,0,0
75.0,2.5,12.5,True,0,-31.031,0,0
77.5,2.5,12.5,True,0,-31.04,0,0
80.0,2.5,12.5,True,0,-31.053,0,0
82.5,2.5,12.5,True,0,-31.049,0,0
85.0,2.5,12.5,True,0,-31.066,0,0
0,5.0,12.5,True,0,-30.017,0,0
2.5,5.0,12.5,True,0,-30.034,0,0
5.0,5.0,12.5,True,0,-30.081,0,0
7.5,5.0,12.5,True,0,-30.105,0,0
10.0,5.0,12.5,True,0,-30.132,0,0
12.5,5.0,12.5,True,0,-30.143,0,0
15.0,5.0,12.5,True,0,-30.186,0,0
17.5,5.0,12.5,True,0,-30.206,0,0
20.0,5.0,12.5,True,0,-30.228,0,0
22.5,5.0,12.5,True,0,-30.262,0,0
25.0,5.0,12.5,True,0,-30.268,0,0
27.5,5.0,12.5,True,0,-30.302,0,0
30.0,5.0,12.5,True,0,-30.341,0,0
32.5,5.0,12.5,True,0,-30.337,0,0
35.0,5.0,12.5,True,0,-30.357,0,0
37.5,5.0,12.5,True,0,-30.383,0,0
40.0,5.0,12.5,True,0,-30.401,0,0
42.5,5.0,12.5,True,0,-30.417,0,0
45.0,5.0,12.5,True,0,-30.432,0,0
47.5,5.0,12.5,True,0,-30.454,0,0
50.0,5.0,12.5,True,0,-30.465,0,0
52.5,5.0,12.5,True,0,-30.477,0,0
55.0,5.0,12.5,True,0,-30.497,0,0
57.5,5.0,12.5,True,0,-30.507,0,0
60.0,5.0,12.5,True,0,-30.512,0,0
62.5,5.0,12.5,True,0,-30.54,0,0
65.0,5.0,12.5,True,0,-30.545,0,0
67.5,5.0,12.5,True,0,-30.555,0,0
70.0,5.0,12.5,True,0,-30.562,0,0
72.5,5.0,12.5,True,0,-30.577,0,0
75.0,5.0,12.5,True,0,-30.596,0,0
77.5,5.0,12.5,True,0,-30.61,0,0
80.0,5.0,12.5,True,0,-30.614,0,0
82.5,5.0,12.5,True,0,-30.642,0,0
85.0,5.0,12.5,True,0,-30.639,0,0
0,7.5,12.5,True,0,-29.613,0,0
2.5,7.5,12.5,True,0,-29.669,0,0
5.0,7.5,12.5,True,0,-29.692,0,0
7.5,7.5,12.5,True,0,-29.714,0,0
10.0,7.5,12.5,True,0,-29.743,0,0
12.5,7.5,12.5,True,0,-29.762,0,0
15.0,7.5,12.5,True,0,-29.796,0,0
17.5,7.5,12.5,True,0,-29.832,0,0
20.0,7.5,12.5,True,0,-29.843,0,0
22.5,7.5,12.5,True,0,-29.864,0,0
25.0,7.5,12.5,True,0,-29.909,0,0
27.5,7.5,12.5,True,0,-29.902,0,0
30.0,7.5,12.5,True,0,-29.943,0,0
32.5,7.5,12.5,True,0,-29.965,0,0
35.0,7.5,12.5,True,0,-29.972,0,0
37.5,7.5,12.5,True,0,-29.99,0,0
40.0,7.5,12.5,True,0,-30.008,0,0
42.5,7.5,12.5,True,0,-30.038,0,0
45.0,7.5,12.5,True,0,-30.06,0,0
47.5,7.5,12.5,True,0,-30.07,0,0
50.0,7.5,12.5,True,0,-30.091,0,0
52.5,7.5,12.5,True,0,-30.097,0,0
55.0,7.5,12.5,True,0,-30.122,0,0
57.5,7.5,12.5,True,0,-30.147,0,0
60.0,7.5,12.5,True,0,-30.149,0,0
62.5,7.5,12.5,True,0,-30.163,0,0
65.0,7.5,12.5,True,0,-30.181,0,0
67.5,7.5,12.5,True,0,-30.169,0,0
70.0,7.5,12.5,True,0,-30.205,0,0
72.5,7.5,12.5,True,0,-30.204,0,0
75.0,7.5,12.5,True,0,-30.217,0,0
77.5,7.5,12.5,True,0,-30.225,0,0
80.0,7.5,12.5,True,0,-30.235,0,0
82.5,7.5,12.5,True,0,-30.252,0,0
85.0,7.5,12.5,True,0,-30.264,0,0
0,10.0,12.5,True,0,-29.219,0,0
2.5,10.0,12.5,True,0,-29.262,0,0
5.0,10.0,12.5,True,0,-29.295,0,0
7.5,10.0,12.5,True,0,-29.315,0,0
10.0,10.0,12.5,True,0,-29.34,0,0
12.5,10.0,12.5,True,0,-29.361,0,0
15.0,10.0,12.5,True,0,-29.39,0,0
17.5,10.0,12.5,True,0,-29.423,0,0
20.0,10.0,12.5,True,0,-29.455,0,0
22.5,10.0,12.5,True,0,-29.479,0,0
25.0,10.0,12.5,True,0,-29.493,0,0
27.5,10.0,12.5,True,0,-29.514,0,0
30.0,10.0,12.5,True,0,-29.547,0,0
32.5,10.0,12.5,True,0,-29.591,0,0
35.0,10.0,12.5,True,0,-29.576,0,0
37.5,10.0,12.5,True,0,-29.615,0,0
40.0,10.0,12.5,True,0,-29.62,0,0
42.5,10.0,12.5,True,0,-29.634,0,0
45.0,10.0,12.5,True,0,-29.67,0,0
47.5,10.0,12.5,True,0,-29.68,0,0
50.0,10.0,12.5,True,0,-29.709,0,0
52.5,10.0,12.5,True,0,-29.691,0,0
55.0,10.0,12.5,True,0,-29.73,0,0
57.5,10.0,12.5,True,0,-29.74,0,0
60.0,10.0,12.5,True,0,-29.755,0,0
62.5,10.0,12.5,True,0,-29.77,0,0
65.0,10.0,12.5,True,0,-29.79,0,0
67.5,10.0,12.5,True,0,-29.78,0,0
70.0,10.0,12.5,True,0,-29.806,0,0
72.5,10.0,12.5,True,0,-29.809,0,0
75.0,10.0,12.5,True,0,-29.831,0,0
77.5,10.0,12.5,True,0,-29.849,0,0
80.0,10.0,12.5,True,0,-29.851,0,0
82.5,10.0,12.5,True,0,-29.864,0,0
85.0,10.0,12.5,True,0,-29.879,0,0
0,12.5,12.5,True,0,-28.824,0,0
2.5,12.5,12.5,True,0,-28.868,0,0
5.0,12.5,12.5,True,0,-28.901,0,0
7.5,12.5,12.5,True,0,-28.929,0,0
10.0,12.5,12.5,True,0,-28.954,0,0
12.5,12.5,12.5,True,0,-28.979,0,0
15.0,12.5,12.5,True,0,-29.011,0,0
17.5,12.5,12.5,True,0,-29.038,0,0
20.0,12.5,12.5,True,0,-29.068,0,0
22.5,12.5,12.5,True,0,-29.101,0,0
25.0,12.5,12.5,True,0,-29.114,0,0
27.5,12.5,12.5,True,0,-29.143,0,0
30.0,12.5,12.5,True,0,-29.166,0,0
32.5,12.5,12.5,True,0,-29.203,0,0
35.0,12.5,12.5,True,0,-29.225,0,0
37.5,12.5,12.5,True,0,-29.221,0,0
40.0,12.5,12.5,True,0,-29.246,0,0
42.5,12.5,12.5,True,0,-29.271,0,0
45.0,12.5,12.5,True,0,-29.286,0,0
47.5,12.5,12.5,True,0,-29.302,0,0
50.0,12.5,12.5,True,0,-29.337,0,0
52.5,12.5,12.5,True,0,-29.324,0,0
55.0,12.5,12.5,True,0,-29.353,0,0
57.5,12.5,12.5,True,0,-29.373,0,0
60.0,12.5,12.5,True,0,-29.39,0,0
62.5,12.5,12.5,True,0,-29.405,0,0
65.0,12.5,12.5,True,0,-29.414,0,0
67.5,12.5,12.5,True,0,-29.406,0,0
70.0,12.5,12.5,True,0,-29.424,0,0
72.5,12.5,12.5,True,0,-29.442,0,0
75.0,12.5,12.5,True,0,-29.452,0,0
77.5,12.5,12.5,True,0,-29.479,0,0
80.0,12.5,12.5,True,0,-29.478,0,0
82.5,12.5,12.5,True,0,-29.483,0,0
85.0,12.5,12.5,True,0,-29.508,0,0
0,15.0,12.5,True,0,-28.479,0,0
2.5,15.0,12.5,True,0,-28.524,0,0
5.0,15.0,12.5,True,0,-28.561,0,0
7.5,15.0,12.5,True,0,-28.581,0,0
10.0,15.0,12.5,True,0,-28.613,0,0
12.5,15.0,12.5,True,0,-28.627,0,0
15.0,15.0,12.5,True,0,-28.648,0,0
17.5,15.0,12.5,True,0,-28.701,0,0
20.0,15.0,12.5,True,0,-28.711,0,0
22.5,15.0,12.5,True,0,-28.747,0,0
25.0,15.0,12.5,True,0,-28.748,0,0
27.5,15.0,12.5,True,0,-28.791,0,0
30.0,15.0,12.5,True,0,-28.808,0,0
32.5,15.0,12.5,True,0,-28.846,0,0
35.0,15.0,12.5,True,0,-28.862,0,0
37.5,15.0,12.5,True,0,-28.879,0,0
40.0,15.0,12.5,True,0,-28.903,0,0
42.5,15.0,12.5,True,0,-28.934,0,0
45.0,15.0,12.5,True,0,-28.94,0,0
47.5,15.0,12.5,True,0,-28.969,0,0
50.0,15.0,12.5,True,0,-28.973,0,0
52.5,15.0,12.5,True,0,-28.995,0,0
55.0,15.0,12.5,True,0,-29.019,0,0
57.5,15.0,12.5,True,0,-29.034,0,0
60.0,15.0,12.5,True,0,-29.037,0,0
62.5,15.0,12.5,True,0,-29.063,0,0
65.0,15.0,12.5,True,0,-29.07,0,0
67.5,15.0,12.5,True,0,-29.082,0,0
70.0,15.0,12.5,True,0,-29.096,0,0
72.5,15.0,12.5,True,0,-29.1,0,0
75.0,15.0,12.5,True,0,-29.113,0,0
77.5,15.0,12.5,True,0,-29.118,0,0
80.0,15.0,12.5,True,0,-29.15,0,0
82.5,15.0,12.5,True,0,-29.15,0,0
85.0,15.0,12.5,True,0,-29.16,0,0
0,17.5,12.5,True,0,-28.1,0,0
2.5,17.5,12.5,True,0,-28.137,0,0
5.0,17.5,12.5,True,0,-28.191,0,0
7.5,17.5,12.5,True,0,-28.207,0,0
10.0,17.5,12.5,True,0,-28.245,0,0
12.5,17.5,12.5,True,0,-28.252,0,0
15.0,17.5,12.5,True,0,-28.298,0,0
17.5,17.5,12.5,True,0,-28.332,0,0
20.0,17.5,12.5,True,0,-28.351,0,0
22.5,17.5,12.5,True,0,-28.373,0,0
25.0,17.5,12.5,True,0,-28.392,0,0
27.5,17.5,12.5,True,0,-28.43,0,0
30.0,17.5,12.5,True,0,-28.451,0,0
32.5,17.5,12.5,True,0,-28.465,0,0
35.0,17.5,12.5,True,0,-28.503,0,0
37.5,17.5,12.5,True,0,-28.533,0,0
40.0,17.5,12.5,True,0,-28.545,0,0
42.5,17.5,12.5,True,0,-28.576,0,0
45.0,17.5,12.5,True,0,-28.585,0,0
47.5,17.5,12.5,True,0,-28.604,0,0
50.0,17.5,12.5,True,0,-28.631,0,0
52.5,17.5,12.5,True,0,-28.639,0,0
55.0,17.5,12.5,True,0,-28.667,0,0
57.5,17.5,12.5,True,0,-28.673,0,0
60.0,17.5,12.5,True,0,-28.686,0,0
62.5,17.5,12.5,True,0,-28.723,0,0
65.0,17.5,12.5,True,0,-28.716,0,0
67.5,17.5,12.5,True,0,-28.733,0,0
70.0,17.5,12.5,True,0,-28.763,0,0
72.5,17.5,12.5,True,0,-28.756,0,0
75.0,17.5,12.5,True,0,-28.78,0,0
77.5,17.5,12.5,True,0,-28.788,0,0
80.0,17.5,12.5,True,0,-28.791,0,0
82.5,17.5,12.5,True,0,-28.813,0,0
85.0,17.5,12.5,True,0,-28.819,0,0
0,20.0,12.5,True,0,-27.793,0,0
2.5,20.0,12.5,True,0,-27.82,0,0
5.0,20.0,12.5,True,0,-27.894,0,0
7.5,20.0,12.5,True,0,-27.899,0,0
10.0,20.0,12.5,True,0,-27.924,0,0
12.5,20.0,12.5,True,0,-27.956,0,0
15.0,20.0,12.5,True,0,-27.975,0,0
17.5,20.0,12.5,True,0,-28.016,0,0
20.0,20.0,12.5,True,0,-28.039,0,0
22.5,20.0,12.5,True,0,-28.078,0,0
25.0,20.0,12.5,True,0,-28.088,0,0
27.5,20.0,12.5,True,0,-28.128,0,0
30.0,20.0,12.5,True,0,-28.146,0,0
32.5,20.0,12.5,True,0,-28.169,0,0
35.0,20.0,12.5,True,0,-28.185,0,0
37.5,20.0,12.5,True,0,-28.228,0,0
40.0,20.0,12.5,True,0,-28.24,0,0
42.5,20.0,12.5,True,0,-28.271,0,0
45.0,20.0,12.5,True,0,-28.299,0,0
47.5,20.0,12.5,True,0,-28.314,0,0
50.0,20.0,12.5,True,0,-28.339,0,0
52.5,20.0,12.5,True,0,-28.347,0,0
55.0,20.0,12.5,True,0,-28.383,0,0
57.5,20.0,12.5,True,0,-28.381,0,0
60.0,20.0,12.5,True,0,-28.387,0,0
62.5,20.0,12.5,True,0,-28.417,0,0
65.0,20.0,12.5,True,0,-28.41,0,0
67.5,20.0,12.5,True,0,-28.438,0,0
70.0,20.0,12.5,True,0,-28.455,0,0
72.5,20.0,12.5,True,0,-28.469,0,0
75.0,20.0,12.5,True,0,-28.464,0,0
77.5,20.0,12.5,True,0,-28.495,0,0
80.0,20.0,12.5,True,0,-28.513,0,0
82.5,20.0,12.5,True,0,-28.504,0,0
85.0,20.0,12.5,True,0,-28.54,0,0
0,22.5,12.5,True,0,-27.481,0,0
2.5,22.5,12.5,True,0,-27.504,0,0
5.0,22.5,12.5,True,0,-27.554,0,0
7.5,22.5,12.5,True,0,-27.574,0,0
10.0,22.5,12.5,True,0,-27.609,0,0
12.5,22.5,12.5,True,0,-27.633,0,0
15.0,22.5,12.5,True,0,-27.679,0,0
17.5,22.5,12.5,True,0,-27.713,0,0
20.0,22.5,12.5,True,0,-27.734,0,0
22.5,22.5,12.5,True,0,-27.769,0,0
25.0,22.5,12.5,True,0,-27.792,0,0
27.5,22.5,12.5,True,0,-27.815,0,0
30.0,22.5,12.5,True,0,-27.862,0,0
32.5,22.5,12.5,True,0,-27.86,0,0
35.0,22.5,12.5,True,0,-27.894,0,0
37.5,22.5,12.5,True,0,-27.907,0,0
40.0,22.5,12.5,True,0,-27.947,0,0
42.5,22.5,12.5,True,0,-27.958,0,0
45.0,22.5,12.5,True,0,-27.97,0,0
47.5,22.5,12.5,True,0,-27.998,0,0
50.0,22.5,12.5,True,0,-28.05,0,0
52.5,22.5,12.5,True,0,-28.02,0,0
55.0,22.5,12.5,True,0,-28.054,0,0
57.5,22.5,12.5,True,0,-28.085,0,0
60.0,22.5,12.5,True,0,-28.097,0,0
62.5,22.5,12.5,True,0,-28.116,0,0
65.0,22.5,12.5,True,0,-28.147,0,0
67.5,22.5,12.5,True,0,-28.124,0,0
70.0,22.5,12.5,True,0,-28.174,0,0
72.5,22.5,12.5,True,0,-28.152,0,0
75.0,22.5,12.5,True,0,-28.179,0,0
77.5,22.5,12.5,True,0,-28.183,0,0
80.0,22.5,12.5,True,0,-28.222,0,0
82.5,22.5,12.5,True,0,-28.218,0,0
85.0,22.5,12.5,True,0,-28.226,0,0
0,25.0,12.5,True,0,-27.143,0,0
2.5,25.0,12.5,True,0,-27.182,0,0
5.0,25.0,12.5,True,0,-27.212,0,0
7.5,25.0,12.5,True,0,-27.251,0,0
10.0,25.0,12.5,True,0,-27.28,0,0
12.5,25.0,12.5,True,0,-27.313,0,0
15.0,25.0,12.5,True,0,-27.353,0,0
17.5,25.0,12.5,True,0,-27.378,0,0
20.0,25.0,12.5,True,0,-27.411,0,0
22.5,25.0,12.5,True,0,-27.437,0,0
25.0,25.0,12.5,True,0,-27.49,0,0
27.5,25.0,12.5,True,0,-27.498,0,0
30.0,25.0,12.5,True,0,-27.534,0,0
32.5,25.0,12.5,True,0,-27.536,0,0
35.0,25.0,12.5,True,0,-27.579,0,0
37.5,25.0,12.5,True,0,-27.596,0,0
40.0,25.0,12.5,True,0,-27.627,0,0
42.5,25.0,12.5,True,0,-27.668,0,0
45.0,25.0,12.5,True,0,-27.672,0,0
47.5,25.0,12.5,True,0,-27.699,0,0
50.0,25.0,12.5,True,0,-27.709,0,0
52.5,25.0,12.5,True,0,-27.726,0,0
55.0,25.0,12.5,True,0,-27.746,0,0
57.5,25.0,12.5,True,0,-27.783,0,0
60.0,25.0,12.5,True,0,-27.785,0,0
62.5,25.0,12.5,True,0,-27.82,0,0
65.0,25.0,12.5,True,0,-27.828,0,0
67.5,25.0,12.5,True,0,-27.836,0,0
70.0,25.0,12.5,True,0,-27.856,0,0
72.5,25.0,12.5,True,0,-27.863,0,0
75.0,25.0,12.5,True,0,-27.882,0,0
77.5,25.0,12.5,True,0,-27.886,0,0
80.0,25.0,12.5,True,0,-27.908,0,0
82.5,25.0,12.5,True,0,-27.925,0,0
85.0,25.0,12.5,True,0,-27.932,0,0
0,27.5,12.5,True,0,-26.868,0,0
2.5,27.5,12.5,True,0,-26.908,0,0
5.0,27.5,12.5,True,0,-26.944,0,0
7.5,27.5,12.5,True,0,-26.971,0,0
10.0,27.5,12.5,True,0,-27.023,0,0
12.5,27.5,12.5,True,0,-27.052,0,0
15.0,27.5,12.5,True,0,-27.072,0,0
17.5,27.5,12.5,True,0,-27.132,0,0
20.0,27.5,12.5,True,0,-27.123,0,0
22.5,27.5,12.5,True,0,-27.163,0,0
25.0,27.5,12.5,True,0,-27.194,0,0
27.5,27.5,12.5,True,0,-27.214,0,0
30.0,27.5,12.5,True,0,-27.257,0,0
32.5,27.5,12.5,True,0,-27.292,0,0
35.0,27.5,12.5,True,0,-27.311,0,0
37.5,27.5,12.5,True,0,-27.326,0,0
40.0,27.5,12.5,True,0,-27.355,0,0
42.5,27.5,12.5,True,0,-27.38,0,0
45.0,27.5,12.5,True,0,-27.408,0,0
47.5,27.5,12.5,True,0,-27.447,0,0
50.0,27.5,12.5,True,0,-27.464,0,0
52.5,27.5,12.5,True,0,-27.455,0,0
55.0,27.5,12.5,True,0,-27.499,0,0
57.5,27.5,12.5,True,0,-27.505,0,0
60.0,27.5,12.5,True,0,-27.522,0,0
62.5,27.5,12.5,True,0,-27.55,0,0
65.0,27.5,12.5,True,0,-27.562,0,0
67.5,27.5,12.5,True,0,-27.58,0,0
70.0,27.5,12.5,True,0,-27.586,0,0
72.5,27.5,12.5,True,0,-27.616,0,0
75.0,27.5,12.5,True,0,-27.613,0,0
77.5,27.5,12.5,True,0,-27.634,0,0
80.0,27.5,12.5,True,0,-27.652,0,0
